    14    7    2   0.11823057140859E-24   0.14465162492327E-24   0.25067076906950E-24   0.51031317764172E-24   0.16000936306275E-23   0.82029498093399E-23   0.59230137312957E-22   0.22632620610389E-21   0.49190083772626E-21   0.17972963281853E-20   0.16100832219291E-19
    14    7    3   0.37770133640423E-25   0.46391274241001E-25   0.81107129523741E-25   0.17472106422966E-24   0.53676225483774E-24   0.29360886525515E-23   0.22356476273029E-22   0.78655272005393E-22   0.19313775488407E-21   0.82714015007260E-21   0.11241845600577E-19
    14    7    4   0.11864788734735E-25   0.14586270711240E-25   0.25753794268074E-25   0.55543463901090E-25   0.18188671219235E-24   0.10579354516865E-23   0.81478014174909E-23   0.27654080329351E-22   0.72277273753205E-22   0.35347479777730E-21   0.64596966983749E-20
    14    7    5   0.38111601233600E-26   0.47416808911294E-26   0.84086267301134E-26   0.18192695879589E-25   0.62248417976223E-25   0.38674816471553E-24   0.33626172756397E-23   0.11051400909893E-22   0.31366831519682E-22   0.16600281593310E-21   0.39789608406573E-20
    14    7    6   0.12119953526337E-26   0.15238490547683E-26   0.28464693254483E-26   0.60875853965414E-26   0.23592607948017E-25   0.17581321256611E-24   0.16977096025658E-23   0.55966251254704E-23   0.17577619196781E-22   0.99401367636301E-22   0.29129387424070E-20
    14    7    7   0.39966232141083E-27   0.51203648698382E-27   0.10124255485395E-26   0.23445155878359E-26   0.10716478929680E-25   0.11049039948274E-24   0.11513161893313E-23   0.38902580444576E-23   0.13185882615807E-22   0.77649745955853E-22   0.25208437170730E-20
    14    7    8   0.13280280517710E-27   0.18124234218311E-27   0.40382235421275E-27   0.10540771866185E-26   0.60609782197590E-26   0.89904103177278E-25   0.97182383672066E-24   0.33388728042206E-23   0.11742812456079E-22   0.70452695141667E-22   0.23816454414779E-20
    14    7    9   0.48556161029765E-28   0.78985215726653E-28   0.19192493778961E-27   0.64503604344888E-27   0.46064401741597E-26   0.82292698283686E-25   0.91593581294527E-24   0.31713072700012E-23   0.11295703647093E-22   0.68225052030417E-22   0.23366076837178E-20
    14    7   10   0.19871923093412E-28   0.43325259018488E-28   0.12227009860184E-27   0.51639598153950E-27   0.41392022350333E-26   0.79923042330572E-25   0.89864313906047E-24   0.31161446535324E-23   0.11146545433706E-22   0.67469917220886E-22   0.23205844807825E-20
    14    7   11   0.10943772387213E-28   0.32274989419850E-28   0.10057181270659E-27   0.47417109096628E-27   0.39921353720952E-26   0.79196836676571E-25   0.89288812158210E-24   0.30991152195147E-23   0.11101356022887E-22   0.67222443143057E-22   0.23161925015968E-20
    14    7   12   0.80163331425281E-29   0.28774000932790E-28   0.93989125327455E-28   0.45710514646473E-27   0.39493640279181E-26   0.78990812192003E-25   0.89147914598732E-24   0.30940048409050E-23   0.11088948413230E-22   0.67165473965411E-22   0.23135017089075E-20
    14    7   13   0.71119106279404E-29   0.27701783206117E-28   0.91944778287378E-28   0.45199508388124E-27   0.39345732540604E-26   0.78933085795780E-25   0.89097157100109E-24   0.30922050018510E-23   0.11084702489928E-22   0.67147484044377E-22   0.23131976435440E-20
    14    8    1   0.24722778997419E-24   0.29970432128702E-24   0.52968769059664E-24   0.10936234961960E-23   0.38446461040740E-23   0.21126231255211E-22   0.15706126620994E-21   0.57365749931454E-21   0.11493046987245E-20   0.34829861248877E-20   0.14440650119849E-19
    14    8    2   0.77593144456600E-25   0.96831791482686E-25   0.17317978798766E-24   0.38697149089179E-24   0.12891633264983E-23   0.78710568674913E-23   0.64008187962773E-22   0.20604971313827E-21   0.48946625045596E-21   0.18471569080548E-20   0.16100807210146E-19
    14    8    3   0.24782650910065E-25   0.31162326560411E-25   0.56402574725701E-25   0.12929225882624E-24   0.46261124016639E-24   0.29013418528425E-23   0.24016232289324E-22   0.73980585097692E-22   0.19505609477605E-21   0.87041908716203E-21   0.11717708628970E-19
    14    8    4   0.77810865937707E-26   0.97934697049676E-26   0.17969386782239E-25   0.41354243732545E-25   0.15449358367297E-24   0.10084414922482E-23   0.87041723087290E-23   0.26308534751311E-22   0.74514908369277E-22   0.37655338051298E-21   0.68484470710522E-20
    14    8    5   0.24998455173065E-26   0.31520665273250E-26   0.59918559773236E-26   0.13619369841023E-25   0.55181511143192E-25   0.39934514643628E-24   0.35468579532204E-23   0.10722180580999E-22   0.32637269143641E-22   0.17846760975082E-21   0.43040526111438E-20
    14    8    6   0.79691930172564E-27   0.10130571167274E-26   0.20289137322649E-26   0.47435428102367E-26   0.21254541401915E-25   0.19360771007197E-24   0.18006473137403E-23   0.55516219882265E-23   0.18239831812514E-22   0.10658717948936E-21   0.31350153561130E-20
    14    8    7   0.26342171482495E-27   0.34701391531813E-27   0.75727461465601E-27   0.19356915044429E-26   0.99319542599563E-26   0.12752944954271E-24   0.12514437690124E-23   0.39307185209821E-23   0.13684919410284E-22   0.82755461426658E-22   0.27186431171031E-20
    14    8    8   0.89255579577434E-28   0.12968951876570E-27   0.32780049759276E-27   0.99140779404811E-27   0.61603835373227E-26   0.10520715113304E-24   0.10589227326832E-23   0.34119668402804E-23   0.12200335736066E-22   0.74901633969774E-22   0.25674639873805E-20
    14    8    9   0.33620482765691E-28   0.60185873310307E-28   0.17003297749028E-27   0.67422179126455E-27   0.49669640770349E-26   0.96824471905676E-25   0.10017430962379E-23   0.32526337136230E-23   0.11728254312549E-22   0.72454333461944E-22   0.25224844083863E-20
    14    8   10   0.14932939220943E-28   0.37094180908806E-28   0.12358849012559E-27   0.55743999111259E-27   0.45920002639586E-26   0.94198747115069E-25   0.98336468099073E-24   0.32006681229766E-23   0.11574999030467E-22   0.71643374909377E-22   0.25094797254798E-20
    14    8   11   0.92538842770148E-29   0.30058075207257E-28   0.10917142702224E-27   0.52212688606766E-27   0.44844972236647E-26   0.93342516284287E-25   0.97774061846995E-24   0.31846934065059E-23   0.11528790899574E-22   0.71384403100656E-22   0.25083561172580E-20
    14    8   12   0.73606201298304E-29   0.27825911812262E-28   0.10435713509466E-27   0.51210502654371E-27   0.44466116164657E-26   0.93115249270907E-25   0.97633492336384E-24   0.31797835810588E-23   0.11514009374446E-22   0.71303428276279E-22   0.25053548072515E-20
    14    8   13   0.67750367684037E-29   0.27129086634839E-28   0.10288464820127E-27   0.50900990174568E-27   0.44357846155300E-26   0.93072875221163E-25   0.97585998470899E-24   0.31778643872168E-23   0.11508434276278E-22   0.71297519412646E-22   0.25029534618514E-20
    14    9    1   0.16221070026739E-24   0.19905338384689E-24   0.36361179606713E-24   0.81052537222252E-24   0.31471707158551E-23   0.19165086504225E-22   0.16572269201202E-21   0.51585149959653E-21   0.11144046505621E-20   0.34363707784067E-20   0.13825094759751E-19
    14    9    2   0.50891764294861E-25   0.64435807213684E-25   0.12458675497096E-24   0.29209382795739E-24   0.11191579949160E-23   0.78262388571896E-23   0.68666743853741E-22   0.19493690010016E-21   0.49407960995327E-21   0.19004110838637E-20   0.16144356206694E-19
    14    9    3   0.16257373417842E-25   0.20628531325766E-25   0.40871862829407E-25   0.99087254589837E-25   0.40387149458491E-24   0.28397111091180E-23   0.25189499006701E-22   0.71290977042157E-22   0.20005394441460E-21   0.91077282182365E-21   0.12127778083891E-19
    14    9    4   0.51076653526974E-26   0.64904206608500E-26   0.12963806262097E-25   0.32221438439120E-25   0.13735591751639E-24   0.10558201494230E-23   0.90561714988894E-23   0.25594855014223E-22   0.77419749099924E-22   0.39934583322311E-21   0.72617518150606E-20
    14    9    5   0.16415988737262E-26   0.20967143617713E-26   0.42988194027152E-26   0.10735271768987E-25   0.49059012865489E-25   0.43353029844269E-24   0.37473401440081E-23   0.10665575924375E-22   0.33980514613935E-22   0.19169416304102E-21   0.45927315858806E-20
    14    9    6   0.52475910048693E-27   0.68302782969228E-27   0.14617969183110E-26   0.38404020703490E-26   0.19122000953920E-25   0.21857125336707E-24   0.19239542265788E-23   0.56509893070264E-23   0.19061098310551E-22   0.11453291462609E-21   0.33701112071324E-20
    14    9    7   0.17507221412406E-27   0.23795591035412E-27   0.57934464550102E-27   0.17134593594268E-26   0.96464355494520E-26   0.14402217613987E-24   0.13445512930363E-23   0.40622857427003E-23   0.14212235946646E-22   0.88417481092169E-22   0.29115191838375E-20
    14    9    8   0.61003228899270E-28   0.96317206355526E-28   0.26328673484305E-27   0.95532716565898E-27   0.63718941646540E-26   0.11750673829530E-24   0.11531860587257E-23   0.35372780724933E-23   0.12618098706551E-22   0.79892064976157E-22   0.27681147472157E-20
    14    9    9   0.23874711739309E-28   0.48280165333344E-28   0.16125893127176E-27   0.69406089041919E-27   0.54222553689273E-26   0.10958629555653E-24   0.10896565962494E-23   0.33744046097496E-23   0.12122393192668E-22   0.77224354794735E-22   0.27178996931517E-20
    14    9   10   0.11682948447628E-28   0.33773841727100E-28   0.12832505127583E-27   0.62129214621024E-27   0.51177665775394E-26   0.10691437244380E-24   0.10690585507602E-23   0.33201815097519E-23   0.11968306726062E-22   0.76344192518477E-22   0.27076832964368E-20
    14    9   11   0.80329357197827E-29   0.29228984487654E-28   0.11880040982545E-27   0.60049706616083E-27   0.50301148974927E-26   0.10618544101838E-24   0.10637966376177E-23   0.33025203582582E-23   0.11915628642744E-22   0.76072774235244E-22   0.26950147856946E-20
    14    9   12   0.68555094095134E-29   0.27772620223777E-28   0.11561322274278E-27   0.59390730746937E-27   0.50021552924712E-26   0.10593259960784E-24   0.10616881369261E-23   0.32965603273488E-23   0.11899081021691E-22   0.75977393578888E-22   0.26945134059729E-20
    14    9   13   0.64911340244123E-29   0.27320921436516E-28   0.11467472542875E-27   0.59174614330178E-27   0.49921135810230E-26   0.10585307120314E-24   0.10611346990465E-23   0.32952819334326E-23   0.11895258782440E-22   0.75954703610699E-22   0.26922675728514E-20
    14   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
